Date,Close,High,Low,Open,Volume,Daily_Change_%,Crash_Signal
2021-08-20,908.3208618164062,927.343308504303,900.0696610962343,900.3135780569937,3467046,-1.4899566208206427,0
2021-08-23,945.5121459960938,957.7872819435053,915.3933630083031,917.7914497778416,9383780,4.0945095222534755,0
2021-08-24,937.22021484375,953.5599694088352,934.8627151067011,949.4546630098071,3947317,-0.8769777508895182,0
2021-08-25,938.3991088867188,951.0401209472515,926.9775824620635,942.9108782675313,3447912,0.1257862372468388,0
2021-08-26,949.04833984375,952.7471847340217,938.9274730100641,942.9108215302227,4654833,1.134829611002619,0
2021-08-27,945.3901977539062,950.9181222358492,942.5856488416048,949.048356805038,3050466,-0.3854537157133686,0
2021-08-30,945.7559814453125,951.405764627038,938.5616225228422,946.2437160913619,2956868,0.038691293000003846,0
2021-08-31,961.1201782226562,970.1436156520954,944.6584656241497,947.8694760423987,7199002,1.6245413276545273,0
2021-09-01,946.7721557617188,967.7862257388338,944.4146558186393,967.3797636532652,3200410,-1.4928437448343268,0
2021-09-02,953.35693359375,960.8764830593157,938.1146035959816,952.7472403938392,5224479,0.6954976223116249,0
2021-09-03,954.9827880859375,959.7383752281322,941.5695376042028,953.9666327464122,4533364,0.17053995569724645,0
2021-09-06,975.630859375,983.7194143181997,954.3728747291013,955.1857988131976,4331916,2.1621406738070448,0
2021-09-07,961.0389404296875,987.66220772713,959.331819472664,986.8899694380201,3721585,-1.495639339930288,0
2021-09-08,966.4043579101562,968.3147099912073,948.7232560248847,963.3152061630718,3118518,0.5582934525077521,0
2021-09-09,974.3303833007812,979.5330190269825,961.6893717302869,969.0056898584124,3388292,0.820156213674883,0
2021-09-13,982.337646484375,987.702926485166,956.3646581364541,969.0056694405909,3723138,0.8218221786810309,0
2021-09-14,1006.9285888671875,1008.513751377304,981.1995178683478,988.5158357314921,5593286,2.503308559009154,0
2021-09-15,1035.0556640625,1047.8185334015566,1000.0999259476855,1006.9285085889883,6063895,2.793353521420605,0
2021-09-16,1026.8046875,1052.9809101126114,1020.382565533003,1046.3961437414562,3616292,-0.7971529308980041,0
