Date,Close,High,Low,Open,Volume,Daily_Change_%,Crash_Signal
2021-08-16,1573.9583740234375,1593.8693357419647,1571.3447724339362,1590.970567572785,1794407,-0.7372341831727192,0
2021-08-17,1557.4688720703125,1582.4168860394022,1544.448431186054,1575.7640823143115,1838525,-1.047645365040606,0
2021-08-18,1551.861572265625,1578.7103887962264,1546.3967689009894,1565.309763748694,1570228,-0.36002644452429733,0
2021-08-20,1514.5582275390625,1542.5000256994167,1511.1368089107038,1538.6034068166837,2416059,-2.4037804268909,1
2021-08-23,1502.345703125,1538.698524978254,1490.1330789865883,1520.7359309770366,1973841,-0.8063423506606382,0
2021-08-24,1526.1531982421875,1533.3286525438227,1504.293986327736,1511.1368236512021,1580003,1.5846882024334263,0
2021-08-25,1514.74853515625,1545.3513883219048,1511.136966440239,1534.8494151991692,1795313,-0.7472816686472483,0
2021-08-26,1516.6015625,1523.444399534115,1506.3847573633088,1514.7483279745013,2051262,0.12233234102840829,0
2021-08-27,1556.8511962890625,1584.0326301871237,1518.7877219508207,1524.442559102309,4903187,2.653935930457174,0
2021-08-30,1577.760009765625,1601.3774414262127,1563.5040007935563,1565.0246185474373,3345934,1.3430193923736011,0
2021-08-31,1589.2598876953125,1592.871456496992,1563.40903695558,1577.7126128489012,3264644,0.7288737107359999,0
2021-09-01,1602.755615234375,1632.7882513695813,1589.2598569349389,1589.3074233718175,3530101,0.8491831728436594,0
2021-09-02,1602.5654296875,1625.1850101532214,1598.5737936127007,1604.1811803011642,2400278,-0.011866160072515619,0
2021-09-03,1607.6025390625,1619.767712574896,1589.16474508915,1612.8297421159104,2336258,0.3143153647075847,0
2021-09-06,1610.168701171875,1630.8874813151428,1606.3670986513268,1615.6810712329504,1850835,0.15962665192550407,0
2021-09-07,1598.2886962890625,1620.4330774190166,1596.1502948672485,1610.1687041880289,1734879,-0.7378111917196173,0
2021-09-08,1583.89013671875,1610.643820295918,1575.76416533442,1598.5737793078977,1644392,-0.9008735157636671,0
2021-09-09,1587.216552734375,1597.2432093557652,1573.1030111514378,1573.1030111514378,1225239,0.2100155773755885,0
2021-09-13,1588.7845458984375,1592.5386976635045,1578.1401061924853,1579.6132734446508,1578773,0.09878886163083855,0
2021-09-14,1612.30712890625,1614.54066323609,1592.301264924745,1592.871482108994,1407269,1.4805395148472345,0
2021-09-15,1631.837890625,1639.0609122493202,1612.829877921156,1615.6810798267327,2757989,1.2113549192081852,0
2021-09-16,1635.8770751953125,1642.7674797240945,1624.4722676993974,1624.8048847148882,2128381,0.24752364150371076,0
2021-09-17,1631.077392578125,1655.3126068271065,1621.4783701375493,1638.4905633429144,3473932,-0.2934011784849089,0
2021-09-20,1619.815185546875,1648.9449861714284,1615.6333998427826,1615.8709999848822,1820374,-0.6904765575500127,0
2021-09-21,1635.54443359375,1644.9058564027825,1608.4580161981244,1614.350453576156,2029747,0.9710520179846638,0
2021-09-22,1626.0404052734375,1644.1930334803994,1621.3834191430992,1635.5444112473126,1487933,-0.5810926395579119,0
2021-09-23,1681.923828125,1686.9609975097574,1629.984530225494,1633.0733320519203,3702946,3.4367794717970135,0
2021-09-24,1681.02099609375,1720.225019324205,1663.2009855344522,1691.7130024293285,3612494,-0.05367853265129119,0
2021-09-27,1653.31689453125,1694.3267044671097,1650.845876123612,1684.109897807162,1650711,-1.6480520842319657,0
2021-09-28,1650.98828125,1671.8020757746851,1633.738488663936,1658.7340686664077,1442615,-0.14084494563337824,0
2021-09-29,1635.6395263671875,1655.5979401113543,1631.4577402843165,1646.093933566513,1698747,-0.929670734621546,0
2021-09-30,1618.484619140625,1648.2322036611274,1612.8297821034646,1634.6414289790216,1792078,-1.0488195565109715,0
2021-10-01,1612.7347412109375,1627.5609668149893,1603.800952700902,1613.304958346537,1563937,-0.3552630566696746,0
2021-10-04,1630.174560546875,1638.4429990126325,1600.5221094810274,1612.3545500468,1588493,1.0813817604526044,0
2021-10-05,1631.5526123046875,1653.696991994571,1621.383372610769,1629.4617774567193,1705242,0.08453399968100239,0
2021-10-06,1610.9765625,1649.800403302305,1606.176993126096,1631.5526424100342,1845661,-1.261133085719024,0
2021-10-07,1627.513427734375,1643.527770328981,1615.6809869129672,1625.1849927183378,1378863,1.0265118450086153,0
2021-10-08,1641.246826171875,1654.6474514844913,1634.6890388014504,1653.6970508805368,1755402,0.8438270433576589,0
2021-10-11,1631.7427978515625,1660.2072491450451,1629.937013525567,1647.7570246063858,1528151,-0.5790736754982873,0
2021-10-12,1632.978271484375,1639.9638087367525,1615.681026896818,1625.660233239416,1671988,0.07571497385734371,0
2021-10-13,1665.149658203125,1676.4118837370572,1638.5384375585593,1641.3420733273258,2105025,1.970105008776768,0
2021-10-14,1700.5517578125,1727.7331904559037,1679.7854128934093,1686.9609834829519,4440909,2.126061128197798,0
2021-10-18,1699.743896484375,1720.7002759951517,1693.6138590573655,1717.5164572073584,1918546,-0.04750583593904345,0
2021-10-19,1754.487060546875,1791.5051172259816,1712.6694344683906,1720.03503906176,6639827,3.2206713126446074,0
2021-10-20,1717.0887451171875,1775.9661328396749,1707.204671531428,1762.9931412387405,3295376,-2.131581148169337,1
2021-10-21,1716.185791015625,1735.906602403455,1702.2149493543789,1724.9769960921276,2774633,-0.052586338599569515,0
2021-10-22,1703.3553466796875,1740.6585674118273,1692.9959577190891,1725.927359224613,1520637,-0.7476139473421739,0
2021-10-25,1695.6573486328125,1722.886350550501,1673.0377666800653,1703.3555707206956,2488386,-0.45193142240581574,0
2021-10-26,1707.1568603515625,1722.0306510505943,1693.1860197169628,1696.4648549631393,1930107,0.6781742625078024,0
2021-10-27,1696.037353515625,1724.0266033993767,1687.0559986790188,1711.671396208532,1408879,-0.6513465220558401,0
2021-10-28,1724.2642822265625,1769.6459107101332,1702.1674683575986,1710.2934398640773,6379424,1.6642869717714337,0
2021-10-29,1679.025146484375,1734.3859782456927,1649.705312866283,1731.6297934613042,3984689,-2.6236776002672713,1
2021-11-01,1706.3017578125,1715.4731471485957,1664.3415465502956,1687.9115287179534,2316925,1.6245504949844225,0
2021-11-02,1725.5948486328125,1733.958304187265,1706.3492367500428,1710.7210562461994,1687119,1.1306962987043034,0
2021-11-03,1795.7818603515625,1820.0170746616789,1727.8282202271187,1727.8282202271187,11580233,4.0674096688663175,0
2021-11-04,1814.2672119140625,1825.5770024626083,1805.761172795857,1805.761172795857,764191,1.0293762271816886,0
2021-11-08,1829.0933837890625,1856.987616101336,1817.3558444478797,1848.101394361745,3674523,0.8171989097106813,0
2021-11-09,1847.1986083984375,1866.681820966781,1834.5583498537615,1837.5995854093692,3550645,0.9898469247026087,0
2021-11-10,1853.4237060546875,1857.0827250682898,1836.1739124011956,1836.8391463979613,3208195,0.33700207589737463,0
2021-11-11,1835.8887939453125,1883.456390416093,1830.138939920561,1851.2377868495848,7061537,-0.946082218118427,0
2021-11-12,1862.7376708984375,1867.5372404927532,1832.4674339948633,1843.7772247104026,2026320,1.4624457124893242,0
2021-11-15,1850.4775390625,1876.5659891886226,1846.6283702170138,1863.9731812085015,1127678,-0.6581781228499062,0
2021-11-16,1858.318359375,1881.7456416019122,1847.578786074358,1853.2811897350814,2279531,0.42371875080808863,0
2021-11-17,1856.0372314453125,1880.74764540112,1847.1510096297275,1852.3306461488032,2166686,-0.12275226783287074,0
2021-11-18,1802.909912109375,1857.0827455254184,1799.1083097643896,1856.0373280836868,1883794,-2.862405906295684,1
2021-11-22,1772.02197265625,1805.7611949835748,1746.6937726918927,1804.097993882932,2407464,-1.7132270029502794,0
2021-11-23,1792.7880859375,1801.5792911801914,1753.0138454210025,1758.2410485382786,2028470,1.1718880240588536,0
2021-11-24,1770.12109375,1808.0421003843473,1754.3919176247616,1800.058712248322,1361828,-1.2643430846790094,0
2021-11-25,1758.14599609375,1774.255238968243,1747.0262400781398,1762.9930156830555,1930012,-0.6765129062939246,0
2021-11-26,1689.954833984375,1750.4002883650653,1680.8784619346125,1729.7290755121046,2796595,-3.878583590946494,1
2021-11-29,1679.5953369140625,1701.2645154078418,1649.087503099268,1689.8121426132143,2111420,-0.6130043751458203,0
2021-11-30,1677.219482421875,1709.6756865711586,1664.4366405785024,1679.5954839552678,3385628,-0.1414539823951122,0
2021-12-01,1697.4154052734375,1705.0186097763421,1674.6533581991446,1676.50659289045,1359786,1.2041311863608906,0
2021-12-02,1700.456787109375,1705.0187566102659,1675.5563366242468,1697.3679850140666,2813690,0.17917722594531504,0
2021-12-03,1711.908935546875,1753.2989245724793,1707.4420995120288,1710.6733684653957,3612772,0.6734748288998116,0
2021-12-06,1694.231689453125,1730.679530048648,1689.812303364358,1709.7707163962207,1566109,-1.032604347503041,0
2021-12-07,1708.915283203125,1720.2250734638444,1684.2048677832024,1701.4070953147013,2097201,0.8666815667188743,0
2021-12-08,1734.528564453125,1749.6874067692652,1712.6217854417253,1712.6217854417253,3433206,1.4988034516252524,0
2021-12-09,1786.5631103515625,1790.697329795599,1737.284745985879,1743.9851166824099,3791595,2.999924415476163,0
2021-12-10,1780.48046875,1797.064912455173,1768.7430447968973,1786.563055661637,1771926,-0.3404660919235858,0
2021-12-13,1769.1707763671875,1802.1971983273056,1763.0407386974177,1799.7736303095628,1857829,-0.6352045181799992,0
2021-12-14,1773.1624755859375,1781.050847517511,1754.6296626048322,1758.241231540766,1685243,0.22562543266435586,0
2021-12-15,1787.513427734375,1804.5730714572126,1771.2140348535584,1773.4474529765153,2176709,0.8093421976852477,0
2021-12-16,1780.9556884765625,1813.364325386462,1773.7326671970304,1798.157915949259,2469902,-0.36686377601785614,0
2021-12-17,1755.4847412109375,1781.7157718207118,1740.8485503005963,1773.9225341231502,2352938,-1.4301842224616501,0
2021-12-20,1710.1033935546875,1738.900579776882,1683.6347585441927,1730.679590916723,2488158,-2.585117750721422,1
2021-12-21,1736.9046630859375,1760.3319450653976,1722.6010876484258,1727.7332740920076,2077840,1.5672309424250574,0
2021-12-22,1778.199462890625,1786.325434154046,1736.904604613526,1736.904604613526,1692505,2.3774937497904824,0
2021-12-23,1785.2799072265625,1794.2136958022952,1769.7408810848176,1789.6042762334043,1677127,0.3981805463166399,0
2021-12-24,1767.1748046875,1795.0690376081466,1758.2410163203554,1795.0690376081466,1203991,-1.0141324318822864,0
2021-12-27,1773.6375732421875,1782.6189286225201,1754.249493596903,1767.1749186989923,1139744,0.3657119000081144,0
2021-12-28,1805.285888671875,1814.3146941166672,1779.244889764809,1779.244889764809,1916098,1.784373307554299,0
2021-12-29,1800.866455078125,1814.2670796010682,1796.3046020573847,1801.0090383634558,1287946,-0.244805192434161,0
2021-12-30,1792.1702880859375,1807.376697033212,1787.6084350111712,1798.443024589243,1805349,-0.48288794361546206,0
2021-12-31,1801.864501953125,1812.5089421558446,1793.6910800814978,1793.7385305015841,1145546,0.5409203540329255,0
2022-01-03,1827.4776611328125,1841.3534858592084,1799.7260116800205,1801.0090292100926,1906676,1.4214808689512637,0
2022-01-04,1841.44873046875,1846.6283673367811,1819.5895166505584,1827.4777720277043,1643920,0.7645001431797027,0
2022-01-05,1851.9505615234375,1854.2315461364833,1832.0397156224074,1844.442373679356,1711667,0.5703026579520376,0
2022-01-06,1829.0458984375,1856.1323147043065,1824.388912437612,1848.0539098528027,1372015,-1.2367858819673838,0
2022-01-07,1810.4180908203125,1838.9775586836736,1803.0524863140217,1833.370288065635,1447123,-1.0184439675953838,0
2022-01-10,1856.2274169921875,1862.7376379984264,1812.6515720201414,1815.2651737100382,2397846,2.5303175219111074,0
2022-01-11,1863.878173828125,1872.289195997869,1841.5437595611452,1852.330783248653,2232435,0.4121669988225163,0
2022-01-12,1876.28076171875,1885.5947337250811,1863.070286588373,1880.3675305821941,1585970,0.6654183768433741,0
2022-01-13,1918.28857421875,1928.3627972704487,1877.5639321370008,1877.5639321370008,2373324,2.238887343358953,0
2022-01-14,1943.3316650390625,1948.2737018499008,1907.4540416840193,1914.1068460147558,3124945,1.305491319548291,0
2022-01-17,1966.7589111328125,1969.1824790719327,1940.7180274748468,1943.3316291279104,1858651,1.2055197018198793,0
2022-01-18,1921.89990234375,1975.4550649377595,1910.8278289991767,1972.6987641862572,1460676,-2.280859567237181,1
2022-01-19,1920.66455078125,1926.4619711023954,1888.4459479923332,1919.7141502034985,2336679,-0.0642776224190178,0
2022-01-20,1904.1275634765625,1934.065181769306,1885.689769007416,1919.8091730584758,2031107,-0.861003411447403,0
2022-01-21,1859.031005859375,1895.859026451286,1846.675798951121,1883.8364365258853,2209132,-2.3683580072151322,1
2022-01-24,1805.666015625,1861.8346645373056,1788.2261888565918,1858.0330623636714,2307120,-2.8705809675135585,1
2022-01-25,1829.80615234375,1835.508555416323,1758.3359642247556,1801.008970420981,2998042,1.3369103981499153,0
2022-01-27,1816.072998046875,1826.6699881427264,1774.3979541428046,1819.5895499435626,2932713,-0.7505250913756423,0
2022-01-28,1803.4327392578125,1851.380404034036,1797.492735394767,1821.0626011139116,2233620,-0.6960215146999404,0
2022-01-31,1814.5047607421875,1828.5707358860514,1758.6687260575172,1796.4471495250175,3161064,0.6139414708048241,0
2022-02-01,1891.7724609375,1900.7062500953314,1821.918014376884,1832.9902049600403,5392787,4.258335490048948,0
2022-02-02,1884.3592529296875,1908.4044348951545,1872.8594286914772,1896.144243758674,3579380,-0.39186573231638766,0
2022-02-03,1837.741943359375,1886.5449856541422,1834.272958343826,1883.218583916213,2262217,-2.4739077486331085,1
2022-02-04,1851.332763671875,1860.6943021987827,1827.905482184051,1851.3803301071603,1440816,0.739539104584841,0
2022-02-07,1791.02978515625,1850.9050180906324,1781.5733463609843,1836.6490102491127,2641464,-3.2572738785231703,1
2022-02-08,1782.5712890625,1802.8623180649865,1756.3402564869377,1796.2570804980046,2040523,-0.4722699847792944,0
2022-02-09,1795.1165771484375,1805.6659998851756,1782.5712204753868,1791.0298084411284,1390810,0.7037748314983494,0
2022-02-10,1806.71142578125,1816.2154311772588,1787.7034149892327,1798.1578209248423,1288856,0.6459106210935373,0
2022-02-11,1778.4371337890625,1795.306744543775,1758.2411209137024,1795.306744543775,1744894,-1.5649589407982667,0
2022-02-14,1709.7706298828125,1755.3422909267185,1705.969027592912,1751.8258552148384,2290199,-3.861058825281727,1
2022-02-15,1782.9991455078125,1788.6539828411198,1716.5661183723691,1720.2251375889623,2602134,4.282943825629948,0
2022-02-16,1768.410400390625,1793.691149883359,1750.78053836782,1782.9991428287747,1898439,-0.8182138030712549,0
2022-02-17,1776.0135498046875,1791.4101090906822,1762.1377242869623,1776.2987163901626,1459905,0.4299425864258133,0
2022-02-18,1789.69921875,1801.959408816924,1772.639575605504,1777.2489949829367,1912482,0.7705835885552625,0
2022-02-21,1771.4991455078125,1790.459707018133,1757.148119703252,1781.9535520697134,1262585,-1.0169347481136626,0
2022-02-22,1752.96630859375,1762.9930811488805,1711.1962493846681,1723.076256670038,2288298,-1.0461668559681891,0
2022-02-23,1730.01416015625,1760.141811055843,1726.0699746875168,1757.2906094180635,1583872,-1.3093319777441992,0
2022-02-24,1670.1864013671875,1710.7210084653525,1664.1513810126846,1694.8017990810222,3616355,-3.4582236473520545,1
2022-02-25,1688.909423828125,1709.4855038982562,1677.4570502515733,1693.6138603673107,2476882,1.1210139446478085,0
2022-02-28,1726.640380859375,1731.8675844342897,1665.8623056991466,1677.3621303608184,2553662,2.234042660838975,0
2022-03-02,1695.9898681640625,1736.334327167458,1680.7834585868,1710.7210774420357,3152628,-1.7751532418150306,0
2022-03-03,1665.386962890625,1723.5989977217992,1658.9717590520875,1720.2250292967349,2259979,-1.8044273640953845,0
2022-03-04,1626.8482666015625,1667.0502593652234,1618.5322611493857,1653.697084204305,3906819,-2.3140985937688985,1
2022-03-07,1553.3822021484375,1584.1277541312027,1525.9157178352152,1576.0017826583,6318251,-4.515852274692678,1
2022-03-08,1576.2393798828125,1583.367384313998,1515.8889423654423,1547.1571450067154,4421730,1.4714458362379723,0
2022-03-09,1607.079833984375,1615.4909720327216,1568.2085425998969,1593.3465918418233,3306502,1.9565844182788616,0
2022-03-10,1642.4822998046875,1670.8042845960429,1622.3338531316524,1653.697073490964,2776325,2.202906481163436,0
2022-03-11,1642.909912109375,1649.372566154004,1621.193283033852,1634.6889242580785,1577597,0.026034515241857292,0
2022-03-14,1660.1121826171875,1667.0025866956044,1630.4121650378045,1648.9449760073394,1558334,1.047061094526236,0
2022-03-15,1656.9757080078125,1677.4568852223256,1640.9614827599603,1661.300076696105,2062332,-0.1889314856078128,0
2022-03-16,1669.093505859375,1682.8268642913881,1659.589499753774,1673.6554751963433,2101909,0.7313201873147435,0
2022-03-17,1699.22119140625,1715.0928344171612,1680.7358308289101,1692.805987599901,3383036,1.805032818180119,0
2022-03-21,1669.1884765625,1715.472935393717,1658.4489043002973,1715.472935393717,2301462,-1.7674399893103598,0
2022-03-22,1686.05810546875,1688.8617406240053,1635.7818942639183,1669.1884960730968,3986030,1.0106485362869844,0
2022-03-23,1679.5953369140625,1702.6901162030724,1671.8971158229558,1691.7129436735217,1574226,-0.38330639577162096,0
2022-03-24,1683.6822509765625,1691.4279231535586,1664.1514719892552,1667.953074438117,1580887,0.24332730465952412,0
2022-03-25,1664.2464599609375,1689.717242332494,1652.7466359558734,1687.5312745560605,1483897,-1.1543621728121178,0
2022-03-28,1655.2176513671875,1667.953042530388,1639.5360415656196,1665.1018407482848,1799629,-0.5425163166014491,0
2022-03-29,1660.0172119140625,1667.0976498955524,1647.0442206715884,1661.9654635120169,2071779,0.2899655246493271,0
2022-03-30,1685.6304931640625,1688.9094448672274,1667.0976813298494,1679.262855504228,1712835,1.5429527517047292,0
2022-03-31,1679.9757080078125,1692.9961503192212,1670.8043186641096,1691.6655662252217,1401916,-0.3354700320848836,0
2022-04-01,1701.31201171875,1705.0185970894743,1671.754577636781,1671.754577636781,2050573,1.2700364421482702,0
2022-04-04,1735.7640380859375,1739.0904400431261,1688.4816102658967,1695.5145976070917,1955281,2.025026928034346,0
2022-04-05,1744.983154296875,1753.4891936810789,1736.3819820354097,1748.7371904461706,1718581,0.5311272735609718,0
2022-04-06,1760.902099609375,1765.8441358221937,1737.0469541546638,1742.084123230399,2245496,0.912269283133238,0
2022-04-07,1735.716552734375,1763.8008190840008,1720.3675608091216,1758.1459822768663,2003954,-1.4302638903427423,0
2022-04-08,1739.9459228515625,1747.6917110533316,1727.8758814685677,1744.365308906681,1903321,0.2436670959048426,0
2022-04-11,1693.1385498046875,1738.9953755291199,1690.7625484718153,1729.9665704642057,2262446,-2.690162517819139,1
2022-04-12,1661.0150146484375,1693.1386000280224,1647.614389936676,1691.7129991860118,4215141,-1.8972774059131559,0
2022-04-13,1673.46533203125,1684.9175890300703,1660.4447749087371,1667.1925955992479,1673417,0.7495607970435803,0
2022-04-18,1652.12890625,1663.1535303167745,1629.937074819303,1659.6846608418193,1808707,-1.2749846305660784,0
2022-04-19,1621.1456298828125,1673.417656641455,1603.325620760548,1661.5852169905454,2737766,-1.8753546560427492,0
2022-04-20,1607.6976318359375,1627.4660107231891,1588.452019684991,1625.1374596436558,3832617,-0.8295367053388736,0
2022-04-21,1629.4617919921875,1640.2013649365304,1615.6809836026357,1618.4846189031973,1797489,1.35374710550491,0
2022-04-22,1610.3111572265625,1631.2675358714414,1606.557121440437,1616.6313441207078,1474689,-1.1752736308233036,0
2022-04-25,1575.146484375,1591.921078947347,1570.0618641319506,1591.921078947347,1964344,-2.183719133644124,1
2022-04-26,1615.6334228515625,1618.6272078877923,1581.4665683373319,1596.6729776482678,2440990,2.5703602095539235,0
2022-04-27,1593.869384765625,1607.697643991439,1584.0326456682087,1591.9210171145185,1346726,-1.3470901120332335,0
2022-04-28,1633.9761962890625,1645.1434030980759,1596.67297354406,1606.1769793389649,3117433,2.5163173285579488,0
2022-04-29,1610.3111572265625,1652.7465652121757,1603.4683196365613,1645.1433607718668,2404830,-1.44830990293775,0
2022-05-02,1596.1502685546875,1602.3278725603122,1572.960586330749,1585.8384450715157,1399802,-0.879388347297072,0
2022-05-04,1552.9071044921875,1598.4788855282645,1544.4486314716498,1596.1979007521525,1777673,-2.709216351017918,1
2022-05-05,1556.423583984375,1588.3094548776332,1552.0041979395824,1568.8262423499164,1707752,0.22644493556731593,0
2022-05-06,1541.9774169921875,1552.004189793027,1532.1407939219912,1535.8473794889967,1439520,-0.9281642311796623,0
2022-05-09,1535.9898681640625,1549.0103092595427,1512.3248713263438,1527.8164466580686,1400010,-0.3883032761792582,0
2022-05-10,1528.196533203125,1548.7727285189185,1521.5912957210442,1531.095301315804,1176030,-0.5073819250027145,0
2022-05-11,1492.88916015625,1529.194413053037,1480.1062037503411,1521.116008757853,2988788,-2.310394787565062,1
2022-05-12,1450.4539794921875,1477.8254486837504,1438.051204566709,1473.121011858613,3407191,-2.8424870242624745,1
2022-05-13,1458.3896484375,1496.7858539781264,1427.5016304679864,1454.1128459494134,4328846,0.5471162172336452,0
2022-05-16,1466.373046875,1489.7528774422467,1463.0940953343713,1473.1208676462409,1775914,0.5474118968173736,0
2022-05-17,1524.5374755859375,1528.1490440266246,1468.3688271486328,1468.3688271486328,1608711,3.966550587852957,0
2022-05-18,1494.5047607421875,1542.4999851730176,1487.3767571138465,1542.4999851730176,2984009,-1.969955827567127,0
2022-05-19,1471.1724853515625,1485.2384599015236,1463.9494643728092,1473.1208528858497,1798843,-1.5612044875011222,0
2022-05-20,1530.2398681640625,1533.423686732293,1483.6227918374716,1491.5586130495353,2175224,4.0149869169409325,0
2022-05-23,1562.60107421875,1577.6648996052159,1525.9630869210391,1548.2024828053593,4177811,2.114779958877522,0
2022-05-24,1545.6365966796875,1571.6774812252338,1530.240036807443,1563.2190083995781,1970395,-1.085656334105889,0
2022-05-25,1496.6431884765625,1558.3716545907216,1493.174203445872,1552.0040176423092,1417130,-3.1697883130078486,1
2022-05-26,1486.94921875,1510.091448812382,1460.433020347354,1496.880858036729,3578710,-0.6477141513221985,0
2022-05-27,1520.926025390625,1526.3432620439069,1495.9304448674404,1497.0708791052816,1279218,2.285001142755072,0
2022-05-30,1578.4727783203125,1581.181396767137,1533.566350965655,1539.6489378739752,2119326,3.7836654754400456,0
2022-05-31,1572.4378662109375,1591.3508622382533,1563.409060088844,1578.140270077523,3534742,-0.3823260174177223,0
2022-06-01,1566.2601318359375,1578.615339186585,1557.183760029761,1571.5349013803761,1425466,-0.3928762151910181,0
2022-06-02,1555.9483642578125,1567.6382220191126,1543.1654065885425,1551.053777968559,1852251,-0.6583687708399899,0
2022-06-03,1570.109375,1590.6854554049908,1563.3614378528164,1575.7166457894518,2928263,0.910120866957076,0
2022-06-06,1558.8470458984375,1579.8509923507577,1553.049625336757,1570.2044028832029,1538005,-0.7172958317991363,0
2022-06-07,1510.6141357421875,1557.1363131349046,1507.4303170439155,1549.1529251640493,2157491,-3.0941400109239736,1
2022-06-08,1505.9571533203125,1528.0539648666515,1492.2237965347895,1515.888792103683,2122442,-0.30828404896310335,0
2022-06-09,1515.98388671875,1520.640872594208,1479.013282300665,1479.013282300665,1361104,0.6658046928048833,0
2022-06-10,1506.479736328125,1515.4135237982437,1491.2258786518878,1492.1287126768532,1337799,-0.6269295125026719,0
2022-06-13,1456.061279296875,1488.2797666840436,1442.9932711037707,1482.7675128374617,2460367,-3.346772997699876,1
2022-06-14,1468.0362548828125,1477.2076435316567,1449.550894297337,1456.0612309754965,1983405,0.8224225007700259,0
2022-06-15,1482.95751953125,1489.2777065817206,1462.7140568176358,1471.1725291541395,1461683,1.01640981949922,0
2022-06-16,1451.6419677734375,1496.881015253514,1441.5201777052491,1490.6083942022592,2329325,-2.1116958068840064,1
2022-06-17,1416.0494384765625,1454.0654654541886,1407.9235823195195,1446.5098264986684,4548572,-2.451880703853415,1
2022-06-20,1398.799560546875,1423.557424993285,1384.1158026010885,1416.0968039607908,1837431,-1.2181691868220046,0
2022-06-21,1425.885986328125,1440.0468616585001,1403.6465903367634,1406.5928088277915,1458922,1.9364050822735734,0
2022-06-22,1405.4049072265625,1416.9997483050934,1395.18810063134,1416.0969141285398,1906619,-1.436375649802435,0
2022-06-23,1420.1834716796875,1436.7679135093917,1408.0182992321243,1408.0182992321243,1828491,1.0515520742196083,0
2022-06-24,1420.7061767578125,1437.0055686797714,1415.1463569868913,1427.263963468814,1731440,0.03680546130471196,0
2022-06-27,1459.6253662109375,1468.0838391922673,1434.867382846125,1448.4105921228645,2389778,2.7394256525260063,0
2022-06-28,1474.5465087890625,1480.2489123035543,1448.5055095364096,1454.112896195466,2072405,1.022258376946339,0
2022-06-29,1471.1251220703125,1476.9225425670822,1449.7411084231057,1455.3009287682398,1480197,-0.2320297595468701,0
2022-06-30,1480.9617919921875,1489.1827807019747,1465.6127985078508,1472.2181525416881,3308971,0.6686494421380029,0
2022-07-01,1494.1724853515625,1497.8315048474449,1458.484892621026,1483.5279278904284,1294305,0.8920347189784072,0
2022-07-04,1503.2484130859375,1508.7132159196483,1473.310797562131,1494.1245915580098,1269969,0.607421688148646,0
2022-07-05,1487.281982421875,1518.0274198748314,1484.1456139084805,1505.4346114144516,1445200,-1.0621285560705074,0
2022-07-06,1478.9658203125,1511.612055587469,1474.8316011756158,1487.899608572238,2422594,-0.5591516745084957,0
2022-07-07,1531.1903076171875,1534.0890757098912,1487.9946488929427,1488.2322490311744,1697912,3.5311490358616027,0
2022-07-08,1603.75341796875,1617.5817928627803,1537.748143861327,1540.5993456113788,6516138,4.7390001092995515,0
2022-07-11,1580.5162353515625,1605.0840682421313,1571.3924125779288,1601.3774826109266,1316037,-1.448924900600912,0
2022-07-12,1571.724853515625,1589.9250466022543,1567.258017496187,1572.9128541607615,781516,-0.556234832600877,0
2022-07-13,1565.54736328125,1599.7617843333824,1562.838744817762,1581.4665730763393,1914814,-0.3930389101220344,0
2022-07-14,1564.5020751953125,1584.6505228522892,1553.5249011272074,1569.9193125701895,1170472,-0.06676821860864823,0
2022-07-15,1601.2822265625,1604.1334280043477,1567.4004262254077,1571.8673780937127,1345141,2.350917390927454,0
2022-07-18,1641.9595947265625,1648.5648323894459,1606.1769894796894,1611.9269594281882,3200640,2.5402997353805246,0
2022-07-19,1644.0028076171875,1648.8972773091123,1628.98643352729,1634.641270014533,1351783,0.12443746467252215,0
2022-07-20,1653.6494140625,1660.2072011538164,1642.2446073004521,1654.0295974910405,1509911,0.5867755456752777,0
2022-07-21,1699.0828857421875,1702.740586465624,1650.9061414325038,1662.2645306557908,2827327,2.747466983831326,0
2022-07-22,1701.5855712890625,1712.9439606690337,1686.9545331907111,1699.419785665869,1495629,0.14729626011045216,0
2022-07-25,1715.7352294921875,1718.6711190652131,1694.1737255839914,1698.9384066928599,1916615,0.8315572511822467,0
2022-07-26,1685.7032470703125,1714.0991047654297,1676.7032275384106,1714.0991047654297,1585897,-1.7503856017902941,0
2022-07-27,1729.4039306640625,1751.3986636710017,1684.499951318633,1688.3502369216471,5369460,2.592430409664348,0
2022-07-28,1733.831787109375,1748.0297156922277,1720.06696866917,1737.4414299694222,1831059,0.25603367534918764,0
2022-07-29,1740.3773193359375,1763.9121437762135,1726.8531437569043,1747.0189681954248,1747781,0.37751829648222657,0
2022-08-01,1746.7781982421875,1749.8103215234285,1723.291551082817,1740.3290171372007,1341943,0.3677868491582137,0
2022-08-02,1725.9385986328125,1743.8424021648882,1709.2378917816336,1741.2915645981739,1749346,-1.193030668137851,0
2022-08-03,1722.810302734375,1736.4787693283106,1706.6390565516044,1725.9386597190296,1264299,-0.1812518649803363,0
2022-08-04,1713.4732666015625,1746.8745635315472,1708.5641761309848,1726.6605648280258,1856927,-0.5419654223098758,0
2022-08-05,1720.548095703125,1739.3664124118422,1708.8529479162944,1716.2165246705554,1430542,0.41289404623128245,0
2022-08-08,1761.168701171875,1763.4788959215232,1723.2433663277554,1729.1632036545461,2625195,2.3609107801284557,0
